action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2050.5331504383244,62,74,1,true,false,70,true,65,false
[consuming1],408,2051.1254467779268,62,74,0,false,false,71,false,65,false
[producing],409,2090.0506236583587,63,74,1,false,false,71,false,65,false
[con_ready1],410,2090.940307879984,63,74,1,true,false,71,true,65,false
[consuming1],411,2091.501441811244,63,74,0,false,false,72,false,65,false
[producing2],412,2114.1835294264174,63,75,1,false,false,72,false,65,false
[con_ready1],413,2122.9852031608107,63,75,1,true,false,72,true,65,false
[consuming1],414,2123.5724707959203,63,75,0,false,false,73,false,65,false
[producing2],415,2128.4985535739597,63,76,1,false,false,73,false,65,false
[producing],416,2137.7843441148784,64,76,2,false,false,73,false,65,false
[producing],417,2147.4646360022525,65,76,3,false,false,73,false,65,false
[con_ready1],418,2149.843969017174,65,76,3,true,false,73,true,65,false
[consuming1],419,2152.8155281317636,65,76,2,false,false,74,false,65,false
[producing2],420,2159.852573613365,65,77,3,false,false,74,false,65,false
[con_ready2],421,2164.985302932263,65,77,3,false,true,74,false,65,true
[consuming2],422,2166.8464584891094,65,77,2,false,false,74,false,66,false
[producing],423,2178.039166889771,66,77,3,false,false,74,false,66,false
[con_ready2],424,2179.385490443049,66,77,3,false,true,74,false,66,true
[consuming2],425,2180.5840307575827,66,77,2,false,false,74,false,67,false
[con_ready1],426,2189.916309237917,66,77,2,true,false,74,true,67,false
[consuming1],427,2193.0977891082907,66,77,1,false,false,75,false,67,false
[producing2],428,2194.8822745922457,66,78,2,false,false,75,false,67,false
[con_ready1],429,2203.843101814795,66,78,2,true,false,75,true,67,false
[consuming1],430,2204.6015537833296,66,78,1,false,false,76,false,67,false
[con_ready1],431,2213.8014015855365,66,78,1,true,false,76,true,67,false
[consuming1],432,2214.068068539273,66,78,0,false,false,77,false,67,false
[producing2],433,2220.575802864332,66,79,1,false,false,77,false,67,false
[con_ready2],434,2236.047362103026,66,79,1,false,true,77,false,67,true
[consuming2],435,2236.0569460432516,66,79,0,false,false,77,false,68,false
[producing],436,2236.1515659488373,67,79,1,false,false,77,false,68,false
[con_ready1],437,2242.4030881508297,67,79,1,true,false,77,true,68,false
[consuming1],438,2242.5269368224763,67,79,0,false,false,78,false,68,false
[producing2],439,2245.9815865347755,67,80,1,false,false,78,false,68,false
[con_ready1],440,2268.3292149323047,67,80,1,true,false,78,true,68,false
[consuming1],441,2268.7504724972755,67,80,0,false,false,79,false,68,false
[producing],442,2289.011818151784,68,80,1,false,false,79,false,68,false
[con_ready2],443,2289.0711857927577,68,80,1,false,true,79,false,68,true
[consuming2],444,2290.850156742908,68,80,0,false,false,79,false,69,false
[producing],445,2317.609706073441,69,80,1,false,false,79,false,69,false
[producing],446,2318.6158944724575,70,80,2,false,false,79,false,69,false
[producing],447,2329.250486504064,71,80,3,false,false,79,false,69,false
[con_ready1],448,2334.9733846379577,71,80,3,true,false,79,true,69,false
[consuming1],449,2335.5591778429593,71,80,2,false,false,80,false,69,false
[con_ready2],450,2346.256877759121,71,80,2,false,true,80,false,69,true
[consuming2],451,2347.3278104141777,71,80,1,false,false,80,false,70,false
[con_ready2],452,2436.6238731466424,71,80,1,false,true,80,false,70,true
[consuming2],453,2437.314991960955,71,80,0,false,false,80,false,71,false
[producing],454,2571.090266446866,72,80,1,false,false,80,false,71,false
[con_ready2],455,2592.7481364019086,72,80,1,false,true,80,false,71,true
[consuming2],456,2592.864018785672,72,80,0,false,false,80,false,72,false
[producing],457,2593.1962719105227,73,80,1,false,false,80,false,72,false
[con_ready2],458,2633.8922857225107,73,80,1,false,true,80,false,72,true
[consuming2],459,2634.120068409991,73,80,0,false,false,80,false,73,false
[producing],460,2672.245074269429,74,80,1,false,false,80,false,73,false
[producing],461,2672.3885365712645,75,80,2,false,false,80,false,73,false
[con_ready2],462,2690.9753134745647,75,80,2,false,true,80,false,73,true
[consuming2],463,2694.872801765123,75,80,1,false,false,80,false,74,false
[producing],464,2696.9795226313618,76,80,2,false,false,80,false,74,false
[producing],465,2699.196111276056,77,80,3,false,false,80,false,74,false
[producing],466,2703.5692427747067,78,80,4,false,false,80,false,74,false
[producing],467,2707.6638684339814,79,80,5,false,false,80,false,74,false
[producing],468,2714.719589236911,80,80,6,false,false,80,false,74,false
[con_ready2],469,2808.637657640047,80,80,6,false,true,80,false,74,true
[consuming2],470,2809.8212954793544,80,80,5,false,false,80,false,75,false
[con_ready2],471,2835.373199438785,80,80,5,false,true,80,false,75,true
[consuming2],472,2836.7883490641934,80,80,4,false,false,80,false,76,false
[con_ready2],473,2861.7476025146107,80,80,4,false,true,80,false,76,true
[consuming2],474,2863.2657840366537,80,80,3,false,false,80,false,77,false
[con_ready2],475,2880.0328917664247,80,80,3,false,true,80,false,77,true
[consuming2],476,2881.6519235810497,80,80,2,false,false,80,false,78,false
[con_ready2],477,2928.2790851813684,80,80,2,false,true,80,false,78,true
[consuming2],478,2929.935123836033,80,80,1,false,false,80,false,79,false
[con_ready2],479,2951.6890888398393,80,80,1,false,true,80,false,79,true
[consuming2],480,2953.035037159361,80,80,0,false,false,80,false,80,false
